datetime,P1,P2,P3,P4,P5,P6
2021-06-12 06:45:55,6.13e-06,0.7190000000000001,-3.0,188.0,196.0,1.87
2021-06-12 06:46:56,6.13e-06,0.7190000000000001,-3.0,188.0,196.0,1.87
2021-06-12 06:47:57,6.12e-06,0.7190000000000001,-3.0,188.0,196.0,1.87
2021-06-12 06:48:57,6.13e-06,0.7190000000000001,-3.0,188.0,195.0,1.87
2021-06-12 06:49:58,6.11e-06,0.7190000000000001,-3.0,188.0,196.0,1.88
2021-06-12 06:50:59,6.12e-06,0.72,-3.0,188.0,196.0,1.87
2021-06-12 06:51:59,6.11e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 06:53:00,6.13e-06,0.72,-3.0,188.0,196.0,1.87
2021-06-12 06:54:01,6.12e-06,0.72,-3.0,188.0,196.0,1.87
2021-06-12 06:55:01,6.13e-06,0.7190000000000001,-3.0,188.0,196.0,1.88
2021-06-12 06:56:02,6.13e-06,0.72,-3.0,188.0,196.0,1.87
2021-06-12 06:57:03,6.12e-06,0.72,-3.0,188.0,196.0,1.87
2021-06-12 06:58:03,6.12e-06,0.7190000000000001,-3.0,188.0,196.0,1.87
2021-06-12 06:59:04,6.13e-06,0.7190000000000001,-3.0,188.0,196.0,1.87
2021-06-12 07:00:05,6.12e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:01:06,6.13e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:02:06,6.12e-06,0.7190000000000001,-3.0,188.0,196.0,1.88
2021-06-12 07:03:07,6.12e-06,0.7190000000000001,-3.0,188.0,196.0,1.88
2021-06-12 07:04:08,6.1e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:05:09,6.11e-06,0.72,-3.0,188.0,196.0,1.87
2021-06-12 07:06:10,6.13e-06,0.72,-3.0,188.0,196.0,1.87
2021-06-12 07:07:10,6.12e-06,0.72,-3.0,188.0,196.0,1.87
2021-06-12 07:08:11,6.13e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:09:12,6.13e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:10:12,6.11e-06,0.721,-3.0,188.0,196.0,1.87
2021-06-12 07:11:13,6.12e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:12:14,6.1e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:13:14,6.12e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:14:15,6.13e-06,0.721,-3.0,188.0,196.0,1.88
2021-06-12 07:15:15,6.11e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:16:16,6.12e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:17:17,6.13e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:18:17,6.13e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:19:18,6.12e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:20:19,6.11e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:21:19,6.12e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:22:20,6.11e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:23:21,6.12e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:24:22,6.13e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:25:22,6.17e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:26:23,6.16e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:27:23,6.14e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:28:24,6.14e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:29:25,6.14e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:30:25,6.13e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:31:26,6.13e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:32:27,6.13e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:33:27,6.13e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:34:28,6.13e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:35:29,6.13e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:36:30,6.13e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:37:30,6.13e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:38:31,6.13e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:39:32,6.13e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:40:32,6.1e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:41:33,6.11e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:42:34,6.12e-06,0.721,-3.0,188.0,196.0,1.89
2021-06-12 07:43:35,6.12e-06,0.72,-3.0,188.0,196.0,1.88
2021-06-12 07:44:35,6.13e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 07:45:36,6.12e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 07:46:37,6.12e-06,0.721,-3.0,188.0,196.0,1.89
2021-06-12 07:47:37,6.13e-06,0.721,-3.0,188.0,196.0,1.88
2021-06-12 07:48:38,6.13e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 07:49:39,6.12e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 07:50:40,6.13e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 07:51:40,6.13e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 07:52:41,6.11e-06,0.721,-3.0,188.0,196.0,1.89
2021-06-12 07:53:41,6.13e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 07:54:42,6.13e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 07:55:43,6.12e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 07:56:43,6.11e-06,0.721,-3.0,188.0,196.0,1.89
2021-06-12 07:57:44,6.12e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 07:58:45,6.12e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 07:59:45,6.13e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 08:00:46,6.13e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 08:01:46,6.13e-06,0.721,-3.0,188.0,196.0,1.89
2021-06-12 08:02:47,6.13e-06,0.721,-2.0,188.0,196.0,1.89
2021-06-12 08:03:48,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:04:49,6.13e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 08:05:49,6.1e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 08:06:50,6.1e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 08:07:50,6.11e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 08:08:51,6.11e-06,0.721,-3.0,188.0,196.0,1.89
2021-06-12 08:09:52,6.12e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 08:10:53,6.1e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:11:54,6.12e-06,0.72,-3.0,188.0,196.0,1.89
2021-06-12 08:12:54,6.12e-06,0.721,-3.0,188.0,196.0,1.89
2021-06-12 08:13:55,6.13e-06,0.721,-3.0,188.0,196.0,1.9
2021-06-12 08:14:56,6.13e-06,0.721,-3.0,188.0,196.0,1.89
2021-06-12 08:15:57,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:16:57,6.11e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:17:58,6.11e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:18:59,6.12e-06,0.722,-3.0,188.0,196.0,1.89
2021-06-12 08:19:59,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:21:00,6.13e-06,0.722,-3.0,188.0,196.0,1.91
2021-06-12 08:22:01,6.13e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:23:01,6.12e-06,0.721,-3.0,188.0,196.0,1.9
2021-06-12 08:24:02,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:25:02,6.13e-06,0.721,-3.0,188.0,196.0,1.9
2021-06-12 08:26:03,6.11e-06,0.721,-3.0,188.0,196.0,1.9
2021-06-12 08:27:04,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:28:04,6.12e-06,0.721,-3.0,188.0,196.0,1.9
2021-06-12 08:29:05,6.11e-06,0.721,-3.0,188.0,196.0,1.9
2021-06-12 08:30:06,6.1e-06,0.721,-3.0,188.0,196.0,1.9
2021-06-12 08:31:07,6.11e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:32:07,6.1e-06,0.721,-3.0,188.0,196.0,1.9
2021-06-12 08:33:08,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:34:09,6.1e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:35:10,6.1e-06,0.723,-3.0,188.0,196.0,1.9
2021-06-12 08:36:10,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:37:11,6.1e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:38:12,6.1e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:39:13,6.11e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:40:13,6.11e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:41:14,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:42:15,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:43:15,6.12e-06,0.722,-3.0,188.0,196.0,1.91
2021-06-12 08:44:16,6.12e-06,0.721,-3.0,188.0,196.0,1.9
2021-06-12 08:45:17,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 08:46:17,6.12e-06,0.722,-3.0,188.0,196.0,1.91
2021-06-12 08:47:18,6.12e-06,0.721,-3.0,188.0,196.0,1.91
2021-06-12 08:48:19,6.11e-06,0.721,-3.0,188.0,196.0,1.91
2021-06-12 08:49:20,6.1e-06,0.721,-3.0,188.0,196.0,1.91
2021-06-12 08:50:20,6.12e-06,0.721,-3.0,188.0,196.0,1.92
2021-06-12 08:51:21,6.12e-06,0.723,-3.0,188.0,196.0,1.9
2021-06-12 08:52:22,6.11e-06,0.723,-3.0,188.0,196.0,1.91
2021-06-12 08:53:22,6.11e-06,0.722,-3.0,188.0,196.0,1.91
2021-06-12 08:54:23,6.13e-06,0.723,-3.0,188.0,196.0,1.9
2021-06-12 08:55:24,6.11e-06,0.722,-3.0,188.0,196.0,1.91
2021-06-12 08:56:24,6.11e-06,0.723,-3.0,188.0,196.0,1.9
2021-06-12 08:57:25,6.11e-06,0.723,-3.0,188.0,196.0,1.91
2021-06-12 08:58:26,6.12e-06,0.723,-3.0,188.0,196.0,1.91
2021-06-12 08:59:27,6.11e-06,0.723,-3.0,188.0,196.0,1.91
2021-06-12 09:00:27,6.12e-06,0.722,-3.0,188.0,196.0,1.91
2021-06-12 09:01:28,6.12e-06,0.722,-3.0,188.0,196.0,1.91
2021-06-12 09:02:29,6.12e-06,0.722,-3.0,188.0,196.0,1.91
2021-06-12 09:03:29,6.12e-06,0.722,-3.0,188.0,196.0,1.9
2021-06-12 09:04:30,6.11e-06,0.723,-3.0,188.0,196.0,1.9
2021-06-12 09:05:31,6.12e-06,0.723,-3.0,188.0,196.0,1.91
2021-06-12 09:06:31,6.13e-06,0.723,-3.0,188.0,196.0,1.91
2021-06-12 09:07:32,6.1e-06,0.723,-3.0,188.0,196.0,1.91
2021-06-12 09:08:33,6.12e-06,0.723,-3.0,188.0,196.0,1.91
2021-06-12 09:09:33,6.13e-06,0.723,-3.0,188.0,196.0,1.92
2021-06-12 09:10:34,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:11:35,6.1e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:12:35,6.12e-06,0.723,-3.0,188.0,196.0,1.91
2021-06-12 09:13:36,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:14:37,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:15:38,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:16:38,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:17:39,6.12e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:18:40,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:19:41,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:20:41,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:21:42,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:22:42,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:23:43,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:24:43,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:25:44,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:26:45,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:27:45,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:28:46,6.12e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:29:47,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:30:48,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:31:48,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:32:49,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:33:50,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:34:51,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:35:51,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:36:52,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:37:53,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:38:53,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:39:54,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:40:55,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:41:56,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.91
2021-06-12 09:42:56,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:43:57,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:44:58,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:45:58,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:46:59,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:47:59,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:49:00,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:50:01,6.13e-06,0.723,-3.0,188.0,196.0,1.92
2021-06-12 09:51:01,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:52:02,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:53:03,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:54:03,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:55:04,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:56:05,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:57:06,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:58:06,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 09:59:07,6.13e-06,0.723,-3.0,188.0,196.0,1.93
2021-06-12 10:00:08,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:01:08,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:02:09,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:03:10,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:04:10,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:05:11,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:06:12,6.15e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:07:12,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:08:13,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:09:13,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:10:14,6.15e-06,0.723,-3.0,188.0,196.0,1.93
2021-06-12 10:11:15,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:12:16,6.13e-06,0.725,-2.0,188.0,196.0,1.92
2021-06-12 10:13:16,6.14e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:14:17,6.13e-06,0.725,-3.0,188.0,196.0,1.92
2021-06-12 10:15:18,6.14e-06,0.725,-3.0,188.0,196.0,1.92
2021-06-12 10:16:18,6.13e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:17:19,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:18:20,6.15e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:19:21,6.15e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:20:21,6.14e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:21:22,6.14e-06,0.725,-3.0,188.0,196.0,1.92
2021-06-12 10:22:23,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:23:24,6.14e-06,0.725,-3.0,188.0,196.0,1.92
2021-06-12 10:24:24,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:25:25,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:26:26,6.14e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:27:26,6.15e-06,0.7240000000000001,-2.0,188.0,196.0,1.93
2021-06-12 10:28:27,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:29:28,6.15e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:30:28,6.13e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:31:29,6.14e-06,0.725,-3.0,188.0,196.0,1.92
2021-06-12 10:32:30,6.14e-06,0.725,-2.0,188.0,196.0,1.93
2021-06-12 10:33:30,6.13e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:34:31,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.92
2021-06-12 10:35:32,6.13e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:36:33,6.15e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:37:33,6.14e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:38:34,6.14e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:39:35,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.94
2021-06-12 10:40:35,6.15e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:41:36,6.15e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:42:37,6.15e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:43:38,6.15e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:44:38,6.14e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 10:45:39,6.15e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:46:39,6.15e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:47:40,6.16e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:48:41,6.15e-06,0.726,-3.0,188.0,196.0,1.93
2021-06-12 10:49:42,6.14e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:50:42,6.15e-06,0.725,-2.0,188.0,196.0,1.93
2021-06-12 10:51:43,6.14e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 10:52:44,6.16e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:53:45,6.14e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 10:54:45,6.14e-06,0.725,-2.0,188.0,196.0,1.94
2021-06-12 10:55:46,6.15e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 10:56:46,6.14e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 10:57:47,6.15e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 10:58:48,6.15e-06,0.725,-2.0,188.0,196.0,1.93
2021-06-12 10:59:49,6.14e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:00:49,6.15e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 11:01:50,6.15e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:02:51,6.15e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 11:03:51,6.15e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 11:04:52,6.15e-06,0.725,-2.0,188.0,196.0,1.94
2021-06-12 11:05:53,6.16e-06,0.7240000000000001,-2.0,188.0,196.0,1.94
2021-06-12 11:06:53,6.14e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:07:54,6.16e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 11:08:55,6.15e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:09:56,6.15e-06,0.725,-2.0,188.0,196.0,1.95
2021-06-12 11:10:56,6.15e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 11:11:57,6.15e-06,0.725,-3.0,188.0,196.0,1.93
2021-06-12 11:12:58,6.16e-06,0.7240000000000001,-3.0,188.0,196.0,1.94
2021-06-12 11:13:58,6.16e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:14:59,6.16e-06,0.7240000000000001,-3.0,188.0,196.0,1.94
2021-06-12 11:16:00,6.15e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:17:01,6.14e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:18:01,6.16e-06,0.7240000000000001,-3.0,188.0,196.0,1.94
2021-06-12 11:19:02,6.15e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:20:03,6.15e-06,0.7240000000000001,-3.0,188.0,196.0,1.93
2021-06-12 11:21:04,6.16e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:22:05,6.15e-06,0.725,-2.0,188.0,196.0,1.94
2021-06-12 11:23:05,6.14e-06,0.7240000000000001,-2.0,188.0,196.0,1.94
2021-06-12 11:24:06,6.16e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:25:07,6.14e-06,0.725,-3.0,188.0,196.0,1.95
2021-06-12 11:26:08,6.16e-06,0.725,-3.0,188.0,196.0,1.95
2021-06-12 11:27:08,6.15e-06,0.7240000000000001,-3.0,188.0,196.0,1.94
2021-06-12 11:28:09,6.16e-06,0.725,-3.0,188.0,196.0,1.94
2021-06-12 11:29:09,6.16e-06,0.726,-3.0,188.0,196.0,1.94
2021-06-12 11:30:10,6.15e-06,0.7240000000000001,-3.0,188.0,196.0,1.94
2021-06-12 11:31:11,6.16e-06,0.726,-3.0,188.0,196.0,1.94
2021-06-12 11:32:11,6.15e-06,0.726,-3.0,188.0,196.0,1.94
2021-06-12 11:33:12,6.14e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:34:13,6.14e-06,0.725,-3.0,188.0,196.0,1.95
2021-06-12 11:35:14,6.16e-06,0.726,-3.0,188.0,196.0,1.94
2021-06-12 11:36:14,6.16e-06,0.726,-3.0,188.0,196.0,1.94
2021-06-12 11:37:15,6.14e-06,0.727,-3.0,188.0,196.0,1.94
2021-06-12 11:38:16,6.16e-06,0.725,-3.0,188.0,196.0,1.95
2021-06-12 11:39:17,6.16e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:40:17,6.16e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:41:18,6.15e-06,0.725,-3.0,188.0,196.0,1.95
2021-06-12 11:42:18,6.14e-06,0.725,-3.0,188.0,195.0,1.95
2021-06-12 11:43:19,6.15e-06,0.725,-3.0,188.0,196.0,1.95
2021-06-12 11:44:20,6.16e-06,0.726,-3.0,188.0,196.0,1.94
2021-06-12 11:45:20,6.16e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:46:21,6.15e-06,0.726,-3.0,188.0,196.0,1.94
2021-06-12 11:47:22,6.16e-06,0.725,-3.0,188.0,196.0,1.95
2021-06-12 11:48:23,6.16e-06,0.726,-3.0,188.0,196.0,1.94
2021-06-12 11:49:23,6.16e-06,0.725,-3.0,188.0,196.0,1.95
2021-06-12 11:50:24,6.16e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:51:25,6.16e-06,0.725,-3.0,188.0,196.0,1.96
2021-06-12 11:52:26,6.15e-06,0.726,-2.0,188.0,196.0,1.95
2021-06-12 11:53:26,6.16e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:54:27,6.16e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:55:27,6.15e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:56:28,6.16e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:57:29,6.15e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:58:30,6.16e-06,0.726,-3.0,188.0,196.0,1.95
2021-06-12 11:59:30,6.16e-06,0.725,-3.0,188.0,196.0,1.95
2021-06-12 12:00:31,6.16e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:01:31,6.19e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:02:32,6.17e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:03:33,6.25e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:04:33,6.19e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:05:34,6.18e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:06:35,6.18e-06,0.727,-3.0,188.0,196.0,1.96
2021-06-12 12:07:36,6.18e-06,0.727,-2.0,188.0,196.0,1.95
2021-06-12 12:08:37,6.18e-06,0.727,-3.0,188.0,196.0,1.96
2021-06-12 12:09:37,6.16e-06,0.728,-3.0,188.0,196.0,1.95
2021-06-12 12:10:38,6.17e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:11:39,6.16e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:12:39,6.16e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:13:40,6.16e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:14:41,6.17e-06,0.727,-3.0,188.0,196.0,1.95
2021-06-12 12:15:41,6.17e-06,0.727,-3.0,188.0,196.0,1.96
2021-06-12 12:16:42,6.17e-06,0.727,-3.0,188.0,196.0,1.96
2021-06-12 12:17:43,6.16e-06,0.727,-3.0,188.0,196.0,1.95
